/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame365.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame366.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame367.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame368.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame369.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame370.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame371.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame372.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame373.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame374.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame375.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame376.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame377.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame378.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame379.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame380.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame381.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame382.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame383.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame384.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame385.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame386.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame387.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame388.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame389.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame390.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame391.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame392.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame393.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame394.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame395.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame396.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame397.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame398.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame399.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame400.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame401.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame402.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame403.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame404.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame405.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame406.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame407.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame408.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame409.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame410.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame411.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame412.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame413.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame414.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame415.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame416.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame417.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame418.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame419.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame420.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame421.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame422.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame423.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame424.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame425.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame426.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame427.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame428.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame429.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame430.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame431.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame432.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame433.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame434.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame435.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame436.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame437.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame438.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame439.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame440.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame441.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame442.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame443.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame444.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame445.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame446.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame447.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame448.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame449.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame450.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame451.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame452.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame453.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame454.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame455.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame456.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame457.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame458.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame459.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame460.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame461.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame462.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame463.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame464.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame465.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame466.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame467.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame468.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame469.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame470.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame471.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame472.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame473.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame474.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame475.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame476.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame477.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame478.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame479.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame480.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame481.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame482.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame483.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame484.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame485.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame486.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame487.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame488.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame489.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame490.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame491.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame492.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame493.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame494.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame495.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame496.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame497.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame498.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame499.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame500.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame501.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame502.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame503.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame504.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame505.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame506.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame507.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame508.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame509.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame510.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame511.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame512.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame513.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame514.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame515.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame516.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame517.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame518.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame519.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame520.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame521.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame522.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame523.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame524.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame525.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame526.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame527.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame528.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame529.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame530.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame531.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame532.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame533.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame534.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame535.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame536.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame537.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame538.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame539.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame540.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame541.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame542.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame543.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame544.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame545.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame546.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame547.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame548.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame549.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame550.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame551.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame552.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame553.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame554.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame555.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame556.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame557.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame558.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame559.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame560.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame561.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame562.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame563.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame564.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame565.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame566.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame567.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame568.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame569.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame570.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame571.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame572.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame573.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame574.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame575.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame576.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame577.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame578.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame579.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame580.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame581.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame582.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame583.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame584.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame585.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame586.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame587.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame588.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame589.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame590.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame591.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame592.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame593.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame594.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame595.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame596.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame597.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame598.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame599.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame600.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame601.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame602.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame603.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame604.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame605.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data4/frame606.jpg,0.75
